Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Hebei,China,39.549,116.1306,2020-09-25,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-26,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-27,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-28,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-29,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-09-30,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-01,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-02,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-03,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-04,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-05,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-06,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-07,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-08,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-09,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-10,365,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-11,367,6,"Hebei, China",71854202.0,2,0,0,0
Hebei,China,39.549,116.1306,2020-10-12,367,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-13,367,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-14,368,6,"Hebei, China",71854202.0,1,0,0,0
Hebei,China,39.549,116.1306,2020-10-15,368,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-16,368,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-17,368,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-18,368,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-19,368,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-20,368,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-10-21,368,6,"Hebei, China",71854202.0,0,0,0,0
